ds,symbol,close,volume
2018-10-26,GMDA,8.44,1047494
2018-10-29,GMDA,9.1,192573
2018-10-30,GMDA,10.06,109499
2018-10-31,GMDA,10.0,108141
2018-11-01,GMDA,10.1,65669
2018-11-02,GMDA,10.34,32214
2018-11-05,GMDA,9.57,113874
2018-11-06,GMDA,9.66,46619
2018-11-07,GMDA,9.57,22376
2018-11-08,GMDA,10.15,28229
2018-11-09,GMDA,10.27,11732
2018-11-12,GMDA,10.04,25589
2018-11-13,GMDA,9.65,58866
2018-11-14,GMDA,9.78,3618
2018-11-15,GMDA,9.98,1508
2018-11-16,GMDA,9.6,2524
2018-11-19,GMDA,9.8,1853
2018-11-20,GMDA,9.84,16711
2018-11-21,GMDA,11.47,26028
2018-11-23,GMDA,14.9,59440
2018-11-26,GMDA,13.42,55073
2018-11-27,GMDA,14.4303,56558
2018-11-28,GMDA,14.0,13525
2018-11-29,GMDA,13.54,7418
2018-11-30,GMDA,15.41,15409
2018-12-03,GMDA,13.81,76910
2018-12-04,GMDA,13.5001,105682
2018-12-06,GMDA,12.51,78029
2018-12-07,GMDA,11.75,38876
2018-12-10,GMDA,11.67,42871
2018-12-11,GMDA,10.9,37591
2018-12-12,GMDA,10.62,14587
2018-12-13,GMDA,10.39,9952
2018-12-14,GMDA,10.5,10578
2018-12-17,GMDA,10.0,9210
2018-12-18,GMDA,10.3,1496
2018-12-19,GMDA,10.4,2510
2018-12-20,GMDA,9.99,41964
2018-12-21,GMDA,9.94,5254
2018-12-24,GMDA,9.15,8075
2018-12-26,GMDA,9.2,17710
2018-12-27,GMDA,9.81,5469
2018-12-28,GMDA,9.81,4277
2018-12-31,GMDA,9.94,43693
2019-01-02,GMDA,10.51,97651
2019-01-03,GMDA,10.25,2916
2019-01-04,GMDA,10.44,3996
2019-01-07,GMDA,10.5,6688
2019-01-08,GMDA,10.2,16530
2019-01-09,GMDA,9.8,18037
2019-01-10,GMDA,10.24,3481
2019-01-11,GMDA,9.82,1512
2019-01-14,GMDA,10.99,14879
2019-01-15,GMDA,10.6,8592
2019-01-16,GMDA,10.98,14830
2019-01-17,GMDA,11.01,31701
2019-01-18,GMDA,10.8,8289
2019-01-22,GMDA,10.68,6546
2019-01-23,GMDA,11.4899,17093
2019-01-24,GMDA,11.15,23297
2019-01-25,GMDA,11.4,28619
2019-01-28,GMDA,12.96,15761
2019-01-29,GMDA,13.6,11905
2019-01-30,GMDA,14.38,27401
2019-01-31,GMDA,14.03,13219
2019-02-01,GMDA,14.1,4205
2019-02-04,GMDA,14.08,14379
2019-02-05,GMDA,14.09,17880
2019-02-06,GMDA,13.79,3010
2019-02-07,GMDA,13.7,6209
2019-02-08,GMDA,13.89,3351
2019-02-11,GMDA,14.1,29468
2019-02-12,GMDA,14.08,19634
2019-02-13,GMDA,13.95,4784
2019-02-14,GMDA,12.56,29406
2019-02-15,GMDA,14.0,5886
2019-02-19,GMDA,14.0,9572
2019-02-20,GMDA,14.0,1214
2019-02-21,GMDA,14.22,11239
2019-02-22,GMDA,14.0,10747
2019-02-25,GMDA,13.6595,2382
2019-02-26,GMDA,13.4,6233
2019-02-27,GMDA,13.0,3823
2019-02-28,GMDA,12.96,33544
2019-03-01,GMDA,11.99,42266
2019-03-04,GMDA,12.01,40611
2019-03-05,GMDA,12.0,7603
2019-03-06,GMDA,11.89,13534
2019-03-07,GMDA,11.31,9312
2019-03-08,GMDA,11.68,2011
2019-03-11,GMDA,11.05,12888
2019-03-12,GMDA,11.05,494
2019-03-13,GMDA,11.4,12831
2019-03-14,GMDA,11.0101,6879
2019-03-15,GMDA,11.5,659
2019-03-18,GMDA,11.45,5041
2019-03-19,GMDA,11.47,3131
2019-03-20,GMDA,11.723,11096
2019-03-21,GMDA,11.9447,8162
2019-03-22,GMDA,11.9344,7685
2019-03-25,GMDA,12.01,13546
2019-03-26,GMDA,11.53,11199
2019-03-27,GMDA,11.2715,11886
2019-03-28,GMDA,11.8,5499
2019-03-29,GMDA,11.3,4703
2019-04-01,GMDA,11.32,9778
