ds,symbol,close,volume
2017-12-04,NRXP,9.6,23900
2017-12-05,NRXP,9.5999,1880
2017-12-06,NRXP,9.6,32250
2017-12-07,NRXP,9.64,137425
2017-12-08,NRXP,9.66,28721
2017-12-11,NRXP,9.68,417871
2017-12-12,NRXP,9.68,62650
2017-12-13,NRXP,9.68,10700
2017-12-14,NRXP,9.7,69967
2017-12-15,NRXP,9.75,29345
2017-12-18,NRXP,9.7,16146
2017-12-19,NRXP,9.7,0
2017-12-20,NRXP,9.7,17493
2017-12-21,NRXP,9.666,5200
2017-12-22,NRXP,9.68,7201
2017-12-26,NRXP,9.68,0
2017-12-27,NRXP,9.74,7200
2017-12-28,NRXP,9.68,2700
2017-12-29,NRXP,9.68,0
2018-01-02,NRXP,9.69,20700
2018-01-03,NRXP,9.7299,300
2018-01-04,NRXP,9.73,0
2018-01-05,NRXP,9.7,4200
2018-01-08,NRXP,9.7,87295
2018-01-09,NRXP,9.68,44050
2018-01-10,NRXP,9.68,0
2018-01-11,NRXP,9.68,0
2018-01-12,NRXP,9.68,0
2018-01-16,NRXP,9.68,0
2018-01-17,NRXP,9.68,0
2018-01-18,NRXP,9.68,0
2018-01-19,NRXP,9.68,0
2018-01-22,NRXP,9.68,0
2018-01-23,NRXP,9.68,0
2018-01-24,NRXP,9.68,0
2018-01-25,NRXP,9.7,165082
2018-01-26,NRXP,9.7,256982
2018-01-29,NRXP,9.7,7900
2018-01-30,NRXP,9.72,61400
2018-01-31,NRXP,9.72,0
2018-02-01,NRXP,9.72,0
2018-02-02,NRXP,9.72,0
2018-02-05,NRXP,9.74,338
2018-02-06,NRXP,9.74,317
2018-02-07,NRXP,9.74,87299
2018-02-08,NRXP,9.74,19
2018-02-09,NRXP,9.75,511
2018-02-12,NRXP,9.8,1050
2018-02-13,NRXP,9.8,11
2018-02-14,NRXP,9.8,0
2018-02-15,NRXP,9.8,19
2018-02-16,NRXP,9.8,0
2018-02-20,NRXP,9.765,5875
2018-02-21,NRXP,9.76,416
2018-02-22,NRXP,9.76,0
2018-02-23,NRXP,9.76,0
2018-02-26,NRXP,9.77,87145
2018-02-27,NRXP,9.83,19384
2018-02-28,NRXP,9.79,300
2018-03-01,NRXP,9.86,4000
2018-03-02,NRXP,9.86,13
2018-03-05,NRXP,9.86,0
2018-03-06,NRXP,9.86,0
2018-03-07,NRXP,9.86,0
2018-03-08,NRXP,9.86,65
2018-03-09,NRXP,9.86,22
2018-03-12,NRXP,9.86,0
2018-03-13,NRXP,9.86,79
2018-03-14,NRXP,9.86,0
2018-03-15,NRXP,9.86,0
2018-03-16,NRXP,9.75,7338
2018-03-19,NRXP,9.75,34
2018-03-20,NRXP,9.75,1400
2018-03-21,NRXP,9.77,83751
2018-03-22,NRXP,9.76,300
2018-03-23,NRXP,9.82,2200
2018-03-26,NRXP,9.82,49
2018-03-27,NRXP,9.82,0
2018-03-28,NRXP,9.82,0
2018-03-29,NRXP,9.82,0
2018-04-02,NRXP,9.78,2950
2018-04-03,NRXP,9.83,25567
2018-04-04,NRXP,9.83,0
2018-04-05,NRXP,9.83,0
2018-04-06,NRXP,9.83,73
2018-04-09,NRXP,9.83,0
2018-04-10,NRXP,9.84,16836
2018-04-11,NRXP,9.83,2000
2018-04-12,NRXP,9.83,0
2018-04-13,NRXP,9.81,51900
2018-04-16,NRXP,9.81,0
2018-04-17,NRXP,9.81,0
2018-04-18,NRXP,9.81,235000
2018-04-19,NRXP,9.82,1000
2018-04-20,NRXP,9.85,6187
2018-04-23,NRXP,9.85,0
2018-04-24,NRXP,9.85,0
2018-04-25,NRXP,9.85,0
