ds,symbol,close,volume
2018-10-02,FSR,9.6,62600
2018-10-03,FSR,9.6,529201
2018-10-04,FSR,9.6,0
2018-10-05,FSR,9.63,2000
2018-10-08,FSR,9.63,0
2018-10-09,FSR,9.63,4
2018-10-10,FSR,9.63,0
2018-10-11,FSR,9.63,2104
2018-10-12,FSR,9.65,212401
2018-10-15,FSR,9.65,2100
2018-10-16,FSR,9.65,0
2018-10-17,FSR,9.65,0
2018-10-18,FSR,9.65,0
2018-10-19,FSR,9.65,0
2018-10-22,FSR,9.65,0
2018-10-23,FSR,9.65,0
2018-10-24,FSR,9.65,0
2018-10-25,FSR,9.65,1602
2018-10-26,FSR,9.65,0
2018-10-29,FSR,9.65,0
2018-10-30,FSR,9.65,0
2018-10-31,FSR,9.65,0
2018-11-01,FSR,9.65,0
2018-11-02,FSR,9.65,0
2018-11-05,FSR,9.65,0
2018-11-06,FSR,9.65,100
2018-11-07,FSR,9.65,2
2018-11-08,FSR,9.65,0
2018-11-09,FSR,9.65,0
2018-11-12,FSR,9.64,74210
2018-11-13,FSR,9.65,167505
2018-11-14,FSR,9.65,0
2018-11-15,FSR,9.67,83140
2018-11-16,FSR,9.66,600
2018-11-19,FSR,9.65,700
2018-11-20,FSR,9.67,141157
2018-11-21,FSR,9.67,2
2018-11-23,FSR,9.63,507800
2018-11-26,FSR,9.62,252700
2018-11-27,FSR,9.63,187660
2018-11-28,FSR,9.62,2300
2018-11-29,FSR,9.6,595000
2018-11-30,FSR,9.65,300
2018-12-03,FSR,9.65,630
2018-12-04,FSR,9.63,42329
2018-12-06,FSR,9.63,8000
2018-12-07,FSR,9.63,9700
2018-12-10,FSR,9.63,107000
2018-12-11,FSR,9.63,2560
2018-12-12,FSR,9.63,100500
2018-12-13,FSR,9.63,0
2018-12-14,FSR,9.63,100
2018-12-17,FSR,9.63,139
2018-12-18,FSR,9.62,200
2018-12-19,FSR,9.54,3500
2018-12-20,FSR,9.63,17600
2018-12-21,FSR,9.63,69015
2018-12-24,FSR,9.63,1105
2018-12-26,FSR,9.63,340
2018-12-27,FSR,9.63,800
2018-12-28,FSR,9.63,5400
2018-12-31,FSR,9.63,740
2019-01-02,FSR,9.63,440
2019-01-03,FSR,9.63,2040
2019-01-04,FSR,9.63,2803
2019-01-07,FSR,9.63,240
2019-01-08,FSR,9.65,227640
2019-01-09,FSR,9.65,1611
2019-01-10,FSR,9.65,144321
2019-01-11,FSR,9.66,100
2019-01-14,FSR,9.69,2101
2019-01-15,FSR,9.69,0
2019-01-16,FSR,9.69,0
2019-01-17,FSR,9.69,250000
2019-01-18,FSR,9.7,1071
2019-01-22,FSR,9.78,256540
2019-01-23,FSR,9.76,165972
2019-01-24,FSR,9.76,0
2019-01-25,FSR,9.75,1000
2019-01-28,FSR,9.76,3100
2019-01-29,FSR,9.74,8944
2019-01-30,FSR,9.76,242756
2019-01-31,FSR,9.76,5301
2019-02-01,FSR,9.76,0
2019-02-04,FSR,9.75,2000
2019-02-05,FSR,9.75,0
2019-02-06,FSR,9.75,0
2019-02-07,FSR,9.75,485201
2019-02-08,FSR,9.75,0
2019-02-11,FSR,9.75,0
2019-02-12,FSR,9.75,75010
2019-02-13,FSR,9.75,29
2019-02-14,FSR,9.8,1687
2019-02-15,FSR,9.79,913
2019-02-19,FSR,9.8,212
2019-02-20,FSR,9.77,1799300
2019-02-21,FSR,9.77,400
2019-02-22,FSR,9.76,250300
2019-02-25,FSR,9.76,0
2019-02-26,FSR,9.76,1
2019-02-27,FSR,9.76,450100
2019-02-28,FSR,9.76,100
2019-03-01,FSR,9.76,70231
2019-03-04,FSR,9.77,100
2019-03-05,FSR,9.78,1015
2019-03-06,FSR,9.78,0
2019-03-07,FSR,9.78,0
2019-03-08,FSR,9.78,0
2019-03-11,FSR,9.8,686490
2019-03-12,FSR,9.8,0
2019-03-13,FSR,9.8,2
2019-03-14,FSR,9.82,170359
2019-03-15,FSR,9.82,200
2019-03-18,FSR,9.83,26000
2019-03-19,FSR,9.83,0
2019-03-20,FSR,9.83,1
2019-03-21,FSR,9.81,100107
2019-03-22,FSR,9.8,109095
2019-03-25,FSR,9.8,35526
2019-03-26,FSR,9.8,22826
2019-03-27,FSR,9.8,26724
2019-03-28,FSR,9.82,249101
2019-03-29,FSR,9.83,12750
2019-04-01,FSR,9.83,473
2019-04-02,FSR,9.83,11044
2019-04-03,FSR,9.83,2000
2019-04-04,FSR,9.85,454032
2019-04-05,FSR,9.84,12775
2019-04-08,FSR,9.84,0
2019-04-09,FSR,9.83,600
2019-04-10,FSR,9.89,1124
2019-04-11,FSR,9.89,390
2019-04-12,FSR,9.88,591
2019-04-15,FSR,9.81,365
2019-04-16,FSR,9.85,212
2019-04-17,FSR,9.85,100
2019-04-18,FSR,9.78,250332
2019-04-22,FSR,9.85,270242
2019-04-23,FSR,9.86,83507
2019-04-24,FSR,9.86,865461
2019-04-25,FSR,9.88,12073
2019-04-26,FSR,9.86,599713
2019-04-29,FSR,9.86,100400
2019-04-30,FSR,9.87,375104
2019-05-01,FSR,9.86,13921
2019-05-02,FSR,9.9,126603
2019-05-03,FSR,9.9,1110
2019-05-06,FSR,9.9,0
2019-05-07,FSR,9.9,1
2019-05-08,FSR,9.89,262230
2019-05-09,FSR,9.88,620504
2019-05-10,FSR,9.89,28749
2019-05-13,FSR,9.89,127693
2019-05-14,FSR,9.88,259476
2019-05-15,FSR,9.88,169954
2019-05-16,FSR,9.92,25211
2019-05-17,FSR,9.89,1325
2019-05-20,FSR,9.9,411
2019-05-21,FSR,9.9,10
2019-05-22,FSR,9.88,614
2019-05-23,FSR,9.88,18
2019-05-24,FSR,9.88,539999
2019-05-28,FSR,9.88,0
2019-05-29,FSR,9.88,179738
2019-05-30,FSR,9.91,410
2019-05-31,FSR,9.9,27279
2019-06-03,FSR,9.89,1016
2019-06-04,FSR,9.89,6
2019-06-05,FSR,9.91,400
2019-06-06,FSR,9.9,1105
2019-06-07,FSR,9.9,431776
2019-06-10,FSR,9.9,1054065
2019-06-11,FSR,9.9,685323
2019-06-12,FSR,9.92,21611
2019-06-13,FSR,9.91,303613
2019-06-14,FSR,9.95,50765
2019-06-17,FSR,9.96,201
2019-06-18,FSR,9.98,73339
2019-06-19,FSR,9.98,10972
2019-06-20,FSR,9.98,15110
2019-06-21,FSR,9.99,6600
2019-06-24,FSR,9.99,0
2019-06-25,FSR,9.93,978879
2019-06-26,FSR,9.99,2053
2019-06-27,FSR,10.03,2354
2019-06-28,FSR,10.0,23342
2019-07-01,FSR,10.0,668728
2019-07-02,FSR,9.99,559
2019-07-03,FSR,9.99,7
2019-07-05,FSR,10.0,1319
2019-07-08,FSR,10.0,115
2019-07-09,FSR,10.0,6
2019-07-10,FSR,9.99,50121
2019-07-11,FSR,9.99,208134
2019-07-12,FSR,9.99,0
2019-07-15,FSR,9.98,1442058
2019-07-16,FSR,9.99,30201
2019-07-17,FSR,9.99,85402
2019-07-18,FSR,9.99,22
2019-07-19,FSR,10.0,309405
2019-07-22,FSR,10.0,1201
2019-07-23,FSR,10.02,1526
2019-07-24,FSR,10.0,6928
2019-07-25,FSR,10.0,28
2019-07-26,FSR,10.0,5235
2019-07-29,FSR,10.0,147
2019-07-30,FSR,10.0,5620
2019-07-31,FSR,9.99,28597
2019-08-01,FSR,9.99,227439
2019-08-02,FSR,9.99,137422
2019-08-05,FSR,9.99,11229
2019-08-06,FSR,9.99,82159
2019-08-07,FSR,9.99,1656
2019-08-08,FSR,9.99,105339
2019-08-09,FSR,9.99,411
2019-08-12,FSR,9.99,100035
2019-08-13,FSR,10.0,825386
2019-08-14,FSR,9.99,1021634
2019-08-15,FSR,10.02,637
2019-08-16,FSR,10.0,193343
2019-08-19,FSR,10.02,405520
2019-08-20,FSR,10.02,155432
2019-08-21,FSR,10.01,44848
2019-08-22,FSR,10.04,134155
2019-08-23,FSR,10.04,62
2019-08-26,FSR,10.04,23
2019-08-27,FSR,10.03,527
2019-08-28,FSR,10.02,304
2019-08-29,FSR,10.04,128
2019-08-30,FSR,10.04,1100
2019-09-03,FSR,10.03,5690
2019-09-04,FSR,10.02,1008
2019-09-05,FSR,10.02,0
2019-09-06,FSR,10.02,0
2019-09-09,FSR,10.02,91102
2019-09-10,FSR,10.02,0
2019-09-11,FSR,10.01,566
2019-09-12,FSR,10.03,127484
2019-09-13,FSR,10.04,1447
2019-09-16,FSR,10.04,2
2019-09-17,FSR,10.04,1393
2019-09-18,FSR,10.04,162182
2019-09-19,FSR,10.07,274965
2019-09-20,FSR,10.1,245849
2019-09-23,FSR,10.11,1242
2019-09-24,FSR,10.09,438
2019-09-25,FSR,10.09,36
2019-09-26,FSR,10.09,0
2019-09-27,FSR,10.09,24
2019-09-30,FSR,10.1,197
2019-10-01,FSR,10.1,0
2019-10-02,FSR,10.1,24
2019-10-03,FSR,10.08,500
2019-10-04,FSR,10.08,7
2019-10-07,FSR,10.05,305004
2019-10-08,FSR,10.05,17
2019-10-09,FSR,10.0,1369
2019-10-10,FSR,10.07,182784
2019-10-11,FSR,10.08,332
2019-10-14,FSR,10.08,49
2019-10-15,FSR,10.1,2333
2019-10-16,FSR,10.1,139838
2019-10-17,FSR,10.1,8513
2019-10-18,FSR,10.1,48
2019-10-21,FSR,10.1,5
2019-10-22,FSR,10.06,726383
2019-10-23,FSR,10.05,457853
2019-10-24,FSR,10.05,11
2019-10-25,FSR,10.05,0
2019-10-28,FSR,10.04,300
2019-10-29,FSR,10.05,1075354
2019-10-30,FSR,10.05,234980
2019-10-31,FSR,10.05,62
2019-11-01,FSR,10.05,678
2019-11-04,FSR,10.06,706192
2019-11-05,FSR,10.06,46
2019-11-06,FSR,10.06,35
2019-11-07,FSR,10.06,438891
2019-11-08,FSR,10.07,401846
2019-11-11,FSR,10.07,595
2019-11-12,FSR,10.07,7
2019-11-13,FSR,10.05,50230
2019-11-14,FSR,10.08,11506
2019-11-15,FSR,10.07,688
2019-11-18,FSR,10.06,50062
2019-11-19,FSR,10.08,681013
2019-11-20,FSR,10.1,515250
2019-11-21,FSR,10.1,624
2019-11-22,FSR,10.1,50107
2019-11-25,FSR,10.1,738
2019-11-26,FSR,10.1,300124
2019-11-27,FSR,10.1,0
2019-11-29,FSR,10.11,3384
2019-12-02,FSR,10.09,2520
2019-12-03,FSR,10.11,613863
2019-12-04,FSR,10.11,0
2019-12-05,FSR,10.12,50138
2019-12-06,FSR,10.13,32410
2019-12-09,FSR,10.13,0
2019-12-10,FSR,10.13,0
2019-12-11,FSR,10.13,0
2019-12-12,FSR,10.14,550648
2019-12-13,FSR,10.14,172
2019-12-16,FSR,10.14,1992
2019-12-17,FSR,10.14,23369
2019-12-18,FSR,10.14,0
2019-12-19,FSR,10.14,13887
2019-12-20,FSR,10.12,2209
2019-12-23,FSR,10.12,0
2019-12-24,FSR,10.12,0
2019-12-26,FSR,10.12,0
2019-12-27,FSR,10.12,0
2019-12-30,FSR,10.14,772
2019-12-31,FSR,10.17,105637
2020-01-02,FSR,10.17,0
2020-01-03,FSR,10.168,10
2020-01-06,FSR,10.17,1200
2020-01-07,FSR,10.17,125139
2020-01-08,FSR,10.16,25131
2020-01-09,FSR,10.17,209269
2020-01-10,FSR,10.17,159323
2020-01-13,FSR,10.17,0
2020-01-14,FSR,10.17,24645
2020-01-15,FSR,10.19,175100
2020-01-16,FSR,10.19,2427
2020-01-17,FSR,10.19,605278
2020-01-21,FSR,10.23,16488
2020-01-22,FSR,10.21,16392
2020-01-23,FSR,10.21,106483
2020-01-24,FSR,10.19,437622
2020-01-27,FSR,10.18,711624
2020-01-28,FSR,10.18,566150
2020-01-29,FSR,10.2,800
2020-01-30,FSR,10.18,100201
2020-01-31,FSR,10.18,0
2020-02-03,FSR,10.22,1006
2020-02-04,FSR,10.22,53427
2020-02-05,FSR,10.2,100
2020-02-06,FSR,10.2,0
2020-02-07,FSR,10.2,115
2020-02-10,FSR,10.2,3
2020-02-11,FSR,10.23,467
2020-02-12,FSR,10.22,201205
2020-02-13,FSR,10.2,945000
2020-02-14,FSR,10.22,203199
2020-02-18,FSR,10.2,1348729
2020-02-19,FSR,10.19,2186
2020-02-20,FSR,10.19,1
2020-02-21,FSR,10.19,0
2020-02-24,FSR,10.22,140987
2020-02-25,FSR,10.21,169115
2020-02-26,FSR,10.23,156035
2020-02-27,FSR,10.19,368150
2020-02-28,FSR,10.18,15359
2020-03-02,FSR,10.19,120250
2020-03-03,FSR,10.28,756818
2020-03-04,FSR,10.31,1206560
2020-03-05,FSR,10.28,8854
2020-03-06,FSR,10.21,53260
2020-03-09,FSR,10.14,1901028
2020-03-10,FSR,10.15,156996
2020-03-11,FSR,10.13,66890
2020-03-12,FSR,10.06,364389
2020-03-13,FSR,10.07,269363
2020-03-16,FSR,9.93,1644772
2020-03-17,FSR,10.09,10380
2020-03-18,FSR,9.9,1191365
2020-03-19,FSR,9.9,251500
2020-03-20,FSR,9.99,96719
2020-03-23,FSR,9.95,107962
2020-03-24,FSR,10.14,1864874
2020-03-25,FSR,10.15,15454
2020-03-26,FSR,10.15,5525
2020-03-27,FSR,10.1,187135
2020-03-30,FSR,10.13,19706
2020-03-31,FSR,10.12,208508
2020-04-01,FSR,10.1,6358
2020-04-02,FSR,10.1,30954
2020-04-03,FSR,10.13,140552
2020-04-06,FSR,10.11,446
2020-04-07,FSR,10.12,1733838
2020-04-08,FSR,10.15,580494
2020-04-09,FSR,10.14,4362
2020-04-13,FSR,10.16,7040
2020-04-14,FSR,10.15,1622
2020-04-15,FSR,10.17,2693
2020-04-16,FSR,10.17,403082
2020-04-17,FSR,10.17,28563
2020-04-20,FSR,10.16,507087
2020-04-21,FSR,10.17,60421
2020-04-22,FSR,10.24,1853868
2020-04-23,FSR,10.2,18758
2020-04-24,FSR,10.19,3065
2020-04-27,FSR,10.18,256215
2020-04-28,FSR,10.18,1217393
2020-04-29,FSR,10.17,1025707
2020-04-30,FSR,10.17,8102
2020-05-01,FSR,10.16,3480
2020-05-04,FSR,10.18,97330
2020-05-05,FSR,10.2,465
2020-05-06,FSR,10.15,778
2020-05-07,FSR,10.18,133283
2020-05-08,FSR,10.2,196662
2020-05-11,FSR,10.2,1575
2020-05-12,FSR,10.2,353
2020-05-13,FSR,10.22,17950
2020-05-14,FSR,10.21,550
2020-05-15,FSR,10.23,871763
2020-05-18,FSR,10.23,444
2020-05-19,FSR,10.24,1498644
2020-05-20,FSR,10.23,319
2020-05-21,FSR,10.24,3100
2020-05-22,FSR,10.24,4559
2020-05-26,FSR,10.24,1618
2020-05-27,FSR,10.22,167
2020-05-28,FSR,10.24,1572
2020-05-29,FSR,10.27,16517
2020-06-01,FSR,10.28,151815
2020-06-02,FSR,10.3,183978
2020-06-03,FSR,10.29,45761
2020-06-04,FSR,10.3,917096
2020-06-05,FSR,10.31,224543
2020-06-08,FSR,10.31,51329
2020-06-09,FSR,10.31,716989
2020-06-10,FSR,10.3,171226
2020-06-11,FSR,10.28,216415
2020-06-12,FSR,10.27,15983
2020-06-15,FSR,10.31,80978
2020-06-16,FSR,10.33,339906
2020-06-17,FSR,10.32,687907
2020-06-18,FSR,10.35,372263
2020-06-19,FSR,10.37,496448
2020-06-22,FSR,10.39,304244
2020-06-23,FSR,10.39,36606
2020-06-24,FSR,10.45,80626
2020-06-25,FSR,10.45,289620
2020-06-26,FSR,10.4,74043
2020-06-29,FSR,10.51,905588
2020-06-30,FSR,10.72,1121350
2020-07-01,FSR,10.71,577258
2020-07-02,FSR,10.85,841496
2020-07-06,FSR,10.93,1329362
2020-07-07,FSR,10.71,861430
2020-07-08,FSR,10.81,1484130
2020-07-09,FSR,14.99,39638580
2020-07-10,FSR,16.7,48967613
2020-07-13,FSR,15.06,58757084
2020-07-14,FSR,14.37,24885021
2020-07-15,FSR,14.8,10093640
2020-07-16,FSR,13.7,7173631
2020-07-17,FSR,15.45,17325699
2020-07-20,FSR,14.62,8035639
2020-07-21,FSR,14.5,6657656
2020-07-22,FSR,13.86,5974413
2020-07-23,FSR,13.14,6496742
2020-07-24,FSR,13.36,4820626
2020-07-27,FSR,13.45,3869840
2020-07-28,FSR,13.18,3166458
2020-07-29,FSR,13.98,6855703
2020-07-30,FSR,13.7,7103334
2020-07-31,FSR,12.32,20462132
2020-08-03,FSR,12.4,6825542
2020-08-04,FSR,12.0,3832193
2020-08-05,FSR,11.89,3144923
2020-08-06,FSR,12.37,10019979
2020-08-07,FSR,12.36,8728425
2020-08-10,FSR,12.52,5620848
2020-08-11,FSR,12.27,4658971
2020-08-12,FSR,12.23,2679644
2020-08-13,FSR,12.15,4389939
2020-08-14,FSR,12.2,2795252
2020-08-17,FSR,12.65,6332436
2020-08-18,FSR,12.53,3003706
2020-08-19,FSR,12.34,2067015
2020-08-20,FSR,12.16,2240484
2020-08-21,FSR,12.25,2302557
2020-08-24,FSR,13.36,9842187
2020-08-25,FSR,13.92,10355408
2020-08-26,FSR,13.38,6686040
2020-08-27,FSR,13.12,4287780
2020-08-28,FSR,12.96,1897114
2020-08-31,FSR,13.0,3255264
2020-09-01,FSR,13.57,5484369
2020-09-02,FSR,14.45,12652208
2020-09-03,FSR,13.58,7281873
2020-09-04,FSR,13.85,6559585
2020-09-08,FSR,14.2,12631783
2020-09-09,FSR,14.46,9639058
2020-09-10,FSR,14.91,14551810
2020-09-11,FSR,15.18,18375065
2020-09-14,FSR,17.39,26874935
2020-09-15,FSR,16.74,18677582
2020-09-16,FSR,16.63,5640289
2020-09-17,FSR,16.27,5808559
2020-09-18,FSR,16.9,5376261
